Date,Value
08/28/18,2773.6043234014705
08/30/18,2657.623953074336
09/01/18,2589.5389494265128
09/03/18,2607.7893514167654
09/05/18,2693.2111988209717
09/07/18,2707.5166902558794
09/09/18,2817.820541920744
09/11/18,2762.2263708523706
09/13/18,2612.299007062138
09/15/18,2631.911441328341
09/17/18,2745.371221437482
09/19/18,2640.4656684272995
09/21/18,2682.9212110776616
09/23/18,2686.317986692685
09/25/18,2733.8354724661685
09/27/18,2681.7834158227515
09/29/18,2683.64790512733
10/01/18,2679.00952082173
10/03/18,2860.0767627746263
10/05/18,2840.5889046312236
10/07/18,2740.0767362184665
10/09/18,2741.924615373339
10/11/18,2764.2777243411497
10/13/18,2751.8533323605275
10/15/18,2760.1459496016046
10/17/18,2760.0961191524843
10/19/18,2754.2285837685877
10/21/18,2812.8374970087298
10/23/18,2797.576921965686
10/25/18,2777.993555461469
10/27/18,2748.3735059969704
10/29/18,2737.6848746606997
10/31/18,2755.129684390177
11/02/18,2778.454487115831
11/04/18,2791.460234336188
11/06/18,3091.310809379227
11/08/18,3127.5209357398644
11/10/18,3106.529859048004
11/12/18,3607.8490924212106
11/14/18,3639.7281222458228
11/16/18,3843.0280495811558
11/18/18,3867.2414953161187
11/20/18,3662.5961458545416
11/22/18,3766.0358531531074
11/24/18,3711.641765401044
11/26/18,3794.0820909328945
11/28/18,3987.6983009892133
11/30/18,4003.6689599322194
12/02/18,3999.848625499675
12/04/18,3999.848625499675
12/06/18,3726.4855619648492
12/08/18,3728.782730565982
12/10/18,3176.785942543477
12/12/18,2702.648011118764
12/14/18,2810.9414364929876
12/16/18,2746.6906801871874
12/18/18,3010.212067075534
12/20/18,2922.8030526892762
12/22/18,2980.1506424373574
12/24/18,3146.304730749763
12/26/18,2921.753584800433
12/28/18,3001.233286248771
12/30/18,2741.1984649022443
01/01/19,2794.6163804443268
01/03/19,3223.020833424149
01/05/19,3235.1246964087986
01/07/19,3180.1442397877727
01/09/19,3248.2080627563687
01/11/19,3244.360013830613
01/13/19,3328.8888218997145
01/15/19,3282.140857828942
01/17/19,3289.2305964557886
01/19/19,3306.919960759945
01/21/19,3453.9154297238156
01/23/19,3444.761737582245
01/25/19,3447.7002476710045
01/27/19,3471.033417066268
01/29/19,3451.711547157247
01/31/19,3535.7389427905678
02/02/19,3228.72294228686
02/04/19,3268.2762209419006
02/06/19,3284.333079641191
02/08/19,3294.4079713740784
02/10/19,3225.2480374993593
02/12/19,2918.733449431431
02/14/19,2904.8105087727877
02/16/19,2656.2848519405675
02/18/19,2997.7350599526294
02/20/19,3023.668577561359
02/22/19,3013.663650354394
02/24/19,3034.1049526781817
02/26/19,2970.495537860006
02/28/19,2955.8379696791735
03/02/19,2886.118319597071
03/04/19,2964.455267122002
03/06/19,2965.3531452046786
03/08/19,2903.8659876728293
03/10/19,2828.8989981465147
03/12/19,2790.849956798814
03/14/19,2818.742481133383
03/16/19,2809.0523942930713
03/18/19,2893.02148615479
03/20/19,2758.934472223682
03/22/19,2683.722606856638
03/24/19,2676.632868229791
03/26/19,1739.6329548082606
03/28/19,1729.9428679679486
03/30/19,1574.3301015612487
04/01/19,1286.9041683159344
04/03/19,1286.9041683159344
04/05/19,1227.1649835221376
04/07/19,1248.0442057244693
04/09/19,1257.643764757173
04/11/19,1276.777612589922
04/13/19,1285.796991776781
04/15/19,1302.2136639981582
04/17/19,1315.3039717700265
04/19/19,1246.223891458132
04/21/19,1247.6235753362319
04/23/19,1273.7365032312869
04/25/19,1301.7785291137748
04/27/19,1393.555728478314
04/29/19,1412.6992459751607
05/01/19,1350.951188465127
05/03/19,1253.7831513662816
05/05/19,1101.1209120124024
05/07/19,856.5630199087906
05/09/19,856.5630199087906
05/11/19,789.1815116878437
05/13/19,870.2201998353567
05/15/19,828.8388576971488
05/17/19,869.5005999379206
05/19/19,949.31314203663
05/21/19,947.6500184066039
05/23/19,899.7998862538312
05/25/19,930.0741713648462
05/27/19,880.8728871387908
05/29/19,846.3386141153107
05/31/19,869.743002924519
06/02/19,829.7128128595938
06/04/19,860.8132247410791
06/06/19,895.4779388335808
06/08/19,962.7844434398402
06/10/19,911.0112961362416
06/12/19,911.0112961362416
06/14/19,1003.6856860664973
06/16/19,1063.5634454680628
06/18/19,1153.8037641726246
06/20/19,1095.1592413420437
06/22/19,1164.3697345073122
06/24/19,1038.5727311331063
06/26/19,1175.0535299920937
06/28/19,1079.85179059232
06/30/19,1126.208132144338
07/02/19,1233.9464675141228
07/04/19,1114.3549220448724
07/06/19,1117.2563663659396
07/08/19,1065.3357321007281
07/10/19,952.3561413042578
07/12/19,1034.4488508798133
07/14/19,1040.8123908611449
07/16/19,966.8555078995863
07/18/19,970.4825587699826
07/20/19,930.9532027896664
07/22/19,932.3297932932655
07/24/19,990.2555827082725
07/26/19,1033.867580139349
07/28/19,1078.7835092314667
07/30/19,1126.212059649341
08/01/19,1176.6245319933482
08/03/19,1106.8887350339105
08/05/19,1117.876912156435
08/07/19,984.1335842846337
08/09/19,1016.6680538543643
08/11/19,1013.1971213078425
08/13/19,1057.6986986221293
08/15/19,992.8742466691136
08/17/19,996.5749382583189
08/19/19,1017.3190378086341
08/21/19,953.5766134839824
08/23/19,940.6129013448801
08/25/19,959.0505735821037
08/27/19,1042.5179099087568
08/29/19,1038.2025637865606
08/31/19,1029.4373544958112
09/02/19,1012.0640361144378
09/04/19,997.042311353692
09/06/19,1018.0731187692362
09/08/19,1011.8961352755537
09/10/19,1001.094514640678
09/12/19,1008.5371366216214
09/14/19,980.430928942927
09/16/19,950.6712416579123
09/18/19,827.9337646811498
09/20/19,803.9327816069837
09/22/19,790.1747315809972
09/24/19,816.8238349035279
09/26/19,824.5894941709793
09/28/19,833.8927716471584
09/30/19,827.9661665974256
10/02/19,790.575337091317
10/04/19,822.0729453402197
10/06/19,820.3634987876046
10/08/19,832.9148229013774
10/10/19,840.947552509042
10/12/19,852.0260622466387
10/14/19,852.0260622466387
10/16/19,774.9649358142022
10/18/19,898.6031896150272
10/20/19,991.3840057679724
10/22/19,977.8842009624625
10/24/19,1006.6047400473063
10/26/19,990.5593288953446
10/28/19,979.5625999309054
10/30/19,979.5625999309054
11/01/19,919.0358415881618
11/03/19,945.988336531246
11/05/19,923.9143773483171
11/07/19,905.3593791767422
11/09/19,921.3210173417369
11/11/19,954.2338376677698
11/13/19,954.2338376677698
11/15/19,859.5482696504791
11/17/19,815.0138808955144
11/19/19,844.6090933860982
11/21/19,877.3471603004606
11/23/19,863.9039072377881
11/25/19,892.3394253219999
11/27/19,905.5361106014257
11/29/19,864.9515253790477
12/01/19,867.0196274079082
12/03/19,903.3783475604754
12/05/19,906.6403567503208
12/07/19,921.9051440586069
12/09/19,942.767845871709
12/11/19,895.0209974335801
12/13/19,905.9690789098065
12/15/19,868.7373436395231
12/17/19,899.1961332465504
12/19/19,906.6545137522297
12/21/19,893.920290535162
12/23/19,902.8863917441406
12/25/19,909.0069355694276
12/27/19,934.7018940341055
12/29/19,888.2291757677789
12/31/19,838.8849456142609
01/02/20,805.6513836330864
01/04/20,787.299190158498
01/06/20,789.5690294645606
01/08/20,789.5690294645606
01/10/20,780.3510119085743
01/12/20,798.1240736517617
01/14/20,772.7375690870396
01/16/20,775.4933881172868
01/18/20,754.5470133035092
01/20/20,769.62965744337
01/22/20,842.1553603486276
01/24/20,851.1144599268044
01/26/20,840.1099979149299
01/28/20,832.1292320106899
01/30/20,861.7238256472815
02/01/20,878.2981598669088
02/03/20,911.4961033538432
02/05/20,920.0081438630691
02/07/20,916.396730823106
02/09/20,886.9311482204401
02/11/20,868.7773247451802
02/13/20,859.6901100430354
02/15/20,868.6859419294827
02/17/20,892.7930870744411
02/19/20,833.6800521476722
02/21/20,789.8790143099654
02/23/20,764.0087183680218
02/25/20,798.913370324599
02/27/20,784.2150715566421
02/29/20,820.0971612771983
03/02/20,920.4471397423999
03/04/20,933.6868970990297
03/06/20,933.6868970990297
03/08/20,996.8818682927194
03/10/20,970.6647296482821
03/12/20,898.6375043176652
03/14/20,743.7413652813652
03/16/20,820.298495626751
03/18/20,636.0380042448205
03/20/20,637.5653285409878
03/22/20,735.4606449180542
03/24/20,705.6296101485946
03/26/20,658.517826619091
03/28/20,641.0654467197044
03/30/20,634.7729477570861
04/01/20,552.3263623605702
04/03/20,534.7389916774315
04/05/20,613.9496551434313
04/07/20,617.6059769433468
04/09/20,617.6059769433468
04/11/20,655.4134653551424
04/13/20,645.8764496573966
04/15/20,671.2021203420866
04/17/20,612.4553726334401
04/19/20,606.5788317015935
04/21/20,584.2922041758468
04/23/20,584.2922041758468
04/25/20,587.0919188210346
04/27/20,592.6448191405735
04/29/20,600.5461030881868
05/01/20,664.6995833779052
05/03/20,634.5594454692175
05/05/20,569.7791534723737
05/07/20,619.2008968956876
05/09/20,618.5833909827295
05/11/20,642.478676305582
05/13/20,650.5846877248754
05/15/20,602.3820033374765
05/17/20,610.4242035967658
05/19/20,591.8192622580182
05/21/20,612.1883162910508
05/23/20,626.2161362986582
05/25/20,627.8878557508535
05/27/20,633.1748762370413
05/29/20,650.8685144469778
05/31/20,642.7545266326838
06/02/20,650.2756024186048
06/04/20,657.6750381807675
06/06/20,629.0098686475953
06/08/20,620.1640465920023
06/10/20,633.478643946645
06/12/20,623.1412360259519
06/14/20,621.8570364308657
06/16/20,643.6365829798262
06/18/20,617.244021322223
06/20/20,608.7491606466535
06/22/20,606.0737448235574
06/24/20,607.0674707007073
06/26/20,604.4060135688622
06/28/20,607.4370436690655
06/30/20,621.3757939325001
07/02/20,627.2876320270633
07/04/20,617.0758523276286
07/06/20,618.5807321843961
07/08/20,614.9528018583195
07/10/20,607.061488404457
07/12/20,610.023389747989
07/14/20,609.026340372922
07/16/20,634.0908322629361
07/18/20,634.6491799129735
07/20/20,661.0204711839085
07/22/20,727.1328211458418
07/24/20,738.622153444529
07/26/20,785.5080679572561
07/28/20,746.8823751671661
07/30/20,781.3703130507287
08/01/20,771.1080161829573
08/03/20,776.570517359157
08/05/20,757.2683061574459
08/07/20,783.8975008667315
08/09/20,787.8152402111609
08/11/20,817.4728062223162
08/13/20,781.523858654489
08/15/20,766.5142773622325
08/17/20,774.0194003581524
08/19/20,753.0301816138283
08/21/20,753.1046279671667
08/23/20,762.5240857632149
08/25/20,774.7073644269486
08/27/20,757.6538319158051
08/29/20,695.0311547666058
08/31/20,681.9930724386483
09/02/20,672.9391994134577
09/04/20,687.471526404849
09/06/20,694.167710007798
09/08/20,709.5767757496645
09/10/20,691.2051439646825
09/12/20,692.5571429172733
09/14/20,692.5571429172732
09/16/20,667.8822388616157
09/18/20,681.1779919115706
09/20/20,680.2314200121103
09/22/20,677.7201197483712
09/24/20,683.3462945881643
09/26/20,670.6864501886841
09/28/20,676.461616586664
09/30/20,672.4483546150741
10/02/20,692.6649240444723
10/04/20,716.5035733543908
10/06/20,731.388781027217
10/08/20,724.5960339871515
10/10/20,717.8134310531752
10/12/20,730.3737364116537
10/14/20,755.8062783908578
10/16/20,823.1472926582246
10/18/20,831.9897831349648
10/20/20,828.4393460037004
10/22/20,841.6266839198255
10/24/20,859.8480344827791
10/26/20,872.5199250082404
10/28/20,890.2454823860782
10/30/20,989.3698830511984
11/01/20,940.8005371021311
11/03/20,972.0615020362842
11/05/20,995.8906412467438
11/07/20,1035.6866034418044
11/09/20,1012.8566586811432
11/11/20,1120.9636652883626
11/13/20,1130.1466173257259
11/15/20,1187.177415766553
11/17/20,1165.5165792326868
11/19/20,1187.648482693076
11/21/20,1087.599700360566
11/23/20,1153.386764376374
11/25/20,1190.1211085523496
11/27/20,1233.0414554229228
11/29/20,1214.8936496291167
12/01/20,1215.6126131481976
12/03/20,1176.5032801340585
12/05/20,1143.7492295848829
12/07/20,1214.9063297617283
12/09/20,1232.183644451744
12/11/20,1446.4379431710506
12/13/20,1511.6613752922706
12/15/20,1441.224506647767
12/17/20,1473.9202285869292
12/19/20,1566.3228909546092
12/21/20,1664.8760516455739
12/23/20,1735.2761479055034
12/25/20,1838.1621099098722
12/27/20,2042.5493634374166
12/29/20,2029.194013764187
12/31/20,2336.310629658346
01/02/21,2578.319202638051
01/04/21,2420.239793408285
01/06/21,2157.8428352022934
01/08/21,2481.143738355343
01/10/21,2282.4238700985798
01/12/21,2321.5389091723937
01/14/21,2250.527630520583
01/16/21,2091.718479659015
01/18/21,2047.1332313765313
01/20/21,2060.808754398205
01/22/21,2122.962960420773
01/24/21,2176.100958149821
01/26/21,2125.9979501613734
01/28/21,2389.674333747881
01/30/21,2429.5134083938215
02/01/21,2463.6476913777765
02/03/21,2948.4605156585685
02/05/21,3042.0576465182667
02/07/21,2994.3169472353716
02/09/21,3039.5907267186685
02/11/21,3307.883946589081
02/13/21,3549.7130956923315
02/15/21,3645.088615150815
02/17/21,3099.527177547457
02/19/21,2985.447194473516
02/21/21,2923.4033056046696
02/23/21,3146.5324291388765
02/25/21,3194.105116664667
02/27/21,3090.0982309374276
03/01/21,3231.3606142909816
03/03/21,3482.5362891422856
03/05/21,3662.788812263429
03/07/21,3877.913602086526
03/09/21,3527.8899534610364
03/11/21,3734.4131753270144
03/13/21,3681.8033051212424
03/15/21,3638.043533471777
03/17/21,3446.5595828898568
03/19/21,3254.1094062029283
03/21/21,3540.256252790556
03/23/21,3651.884532224033
03/25/21,3726.8545482772047
03/27/21,3740.8673628263487
03/29/21,3690.6908100687538
03/31/21,3678.398689515012
04/02/21,3683.362961432476
04/04/21,3789.2629909586362
04/06/21,3793.3669158783996
04/08/21,3993.3598694493735
04/10/21,3895.0983518084768
04/12/21,3568.2273573186144
04/14/21,3582.3397109087605
04/16/21,3276.7966994717076
04/18/21,3177.5740277788477
04/20/21,3428.290047822979
04/22/21,3480.821301206559
04/24/21,3662.9904263719545
04/26/21,3589.914188124335
04/28/21,3375.250955128302
04/30/21,3578.8019539101074
05/02/21,3739.6722603277
05/04/21,3542.874700174864
05/06/21,3131.140650168214
05/08/21,3162.4523356328136
05/10/21,2944.627945576695
05/12/21,2718.4777804477603
05/14/21,2576.660007285816
05/16/21,2377.559101044072
05/18/21,2462.472877091306
05/20/21,2432.6935856528253
05/22/21,2662.0201240009806
05/24/21,2662.9546497744595
05/26/21,2598.5662043857174
05/28/21,2438.3793571158935
05/30/21,2672.184518302486
06/01/21,2795.785378947891
06/03/21,2553.760955802421
06/05/21,2553.760955802421
06/07/21,2668.1535987292896
06/09/21,2588.9777360904445
06/11/21,2730.8043698603965
06/13/21,2907.977041142018
06/15/21,2907.977041142018
06/17/21,3093.4931612561454
06/19/21,2904.6300439697216
06/21/21,3189.7590876162812
06/23/21,3078.673896929149
06/25/21,3294.120867889193
06/27/21,3190.7886500532413
06/29/21,3281.25133742719
07/01/21,3264.864748140356
07/03/21,3270.0162373338603
07/05/21,3230.295350815064
07/07/21,3370.9896540865616
07/09/21,3451.8240941705794
07/11/21,3481.1454808239023
07/13/21,3545.5289839687766
07/15/21,3425.184166114233
07/17/21,3425.184166114233
07/19/21,3602.5344750564304
07/21/21,4014.068011260704
07/23/21,4071.225305615079
07/25/21,4218.935373085373
07/27/21,3982.5598112453213
07/29/21,4041.0868062845448
07/31/21,4357.884237065944
08/02/21,4459.755598394967
08/04/21,4637.834990775202
08/06/21,4519.346221434452
08/08/21,4791.38281001366
08/10/21,4670.45664457671
08/12/21,4547.480503949962
08/14/21,5018.778545017855
08/16/21,5013.27330410637
08/18/21,4853.573525592979
08/20/21,4764.594840569225
08/22/21,4976.005649986323
08/24/21,4779.5578291197435
08/26/21,4967.6806763360955
08/28/21,5086.810062923657
08/30/21,5268.241002042764
09/01/21,4765.665586538896
09/03/21,4717.465748259377
09/05/21,4593.801198305502
09/07/21,4573.228233007908
09/09/21,4896.241684788923
09/11/21,4810.240344683681
09/13/21,4804.146346016792
09/15/21,4128.07042616823
09/17/21,4566.024847965987
09/19/21,4344.21773580064
09/21/21,4290.082527886777
09/23/21,4224.301305166996
09/25/21,3550.233669544548
09/27/21,3550.233669544548
09/29/21,3790.561491394713
10/01/21,3958.8445485345533
10/03/21,4046.3802072823523
10/05/21,4230.993214819373
10/07/21,4222.849216029776
10/09/21,4538.069442112809
10/11/21,4529.356504230183
10/13/21,4728.2746866858315
10/15/21,4579.440072746744
10/17/21,4514.620760916444
10/19/21,4644.355802456974
10/21/21,4303.174142184562
10/23/21,4585.486430637076
10/25/21,4516.142838593524
10/27/21,4656.026782014736
10/29/21,4523.341794956927
10/31/21,4529.611901209849
11/02/21,4972.439351345773
11/04/21,4778.310414269601
11/06/21,4722.151047288683
11/08/21,4821.620442717416
11/10/21,4426.560323936654
11/12/21,4189.221456364352
11/14/21,4399.0503155535735
11/16/21,4143.327281531514
11/18/21,4208.902480099899
11/20/21,3958.9733510459114
11/22/21,4220.199564367548
11/24/21,4193.376993387946
11/26/21,4162.011005821973
11/28/21,3623.7644472287716
11/30/21,3720.9205495535093
12/02/21,3720.0594127632858
12/04/21,3469.7497642900275
12/06/21,3689.226299587161
12/08/21,3816.8821005871923
12/10/21,3870.356487217053
12/12/21,3927.879688789668
12/14/21,3925.4412732460682
12/16/21,3925.4412732460682
12/18/21,4104.882556896277
12/20/21,4104.882556896277
12/22/21,3842.3905015707787
12/24/21,3842.3905015707787
12/26/21,3766.0865833001785
12/28/21,3858.6489063534086
12/30/21,3733.948710040063
01/01/22,3955.8016556579823
01/03/22,4070.4465937580626
01/05/22,4057.843905674088
01/07/22,3887.682761578487
01/09/22,3955.414570184986
01/11/22,3954.9785897048746
01/13/22,4014.4919625320736
01/15/22,4148.248329079962
01/17/22,4608.263964855902
01/19/22,4475.116341146599
01/21/22,4466.61431432603
01/23/22,4391.72020209392
01/25/22,4375.95482196637
01/27/22,4311.476976083396
01/29/22,4426.619013422482
01/31/22,4091.8829797942044
02/02/22,4091.8829797942044
02/04/22,4143.911752845294
02/06/22,3955.4357036059873
02/08/22,3924.799542780188
02/10/22,4158.4290677210065
02/12/22,3782.869564404909
02/14/22,3741.167262247483
02/16/22,3458.318406070381
02/18/22,3476.7476727957924
02/20/22,3294.1656683200176
02/22/22,3435.8466025503585
02/24/22,2807.986725419946
02/26/22,2991.5238654927866
02/28/22,2991.523865492786
03/02/22,2885.247055551468
03/04/22,3184.541441009139
03/06/22,2939.384234244439
03/08/22,2868.1001750741184
03/10/22,2753.3353063863447
03/12/22,2753.3353063863447
03/14/22,2838.8386020232842
03/16/22,2758.7071145031477
03/18/22,2885.223546735571
03/20/22,2979.000986256125
03/22/22,3149.9813637516568
03/24/22,3189.949982102206
03/26/22,3059.4349404495047
03/28/22,3079.8017019293916
03/30/22,3132.089451807064
04/01/22,2903.1147865320004
04/03/22,2842.5219739552267
04/05/22,2832.018986763889
04/07/22,2695.1434070469604
04/09/22,2686.006897070521
04/11/22,2656.826256732321
04/13/22,2628.6679537496834
04/15/22,2590.9436381146006
04/17/22,2701.835986303594
04/19/22,2701.835986303594
04/21/22,2610.8061144076114
04/23/22,2721.4695715124462
04/25/22,2576.723223654713
04/27/22,2637.0485779848837
04/29/22,2557.349092030035
05/01/22,2808.3146419306836
05/03/22,2944.799549540843
05/05/22,3151.919497438123
05/07/22,3295.938827600885
05/09/22,3218.0500401424597
05/11/22,3231.844892846211
05/13/22,3310.652378747812
05/15/22,3276.7358395013894
05/17/22,3202.256915638686
05/19/22,3245.5569120837745
05/21/22,3276.300450373327
05/23/22,3288.0915546842502
05/25/22,3101.8600163224555
05/27/22,3234.928899169987
05/29/22,3243.007558132667
05/31/22,3227.974995454801
06/02/22,3143.9887064812
06/04/22,3214.280090569756
06/06/22,3330.5269340401205
06/08/22,3737.1988631511426
06/10/22,3730.02178827912
06/12/22,3874.779773896566
06/14/22,3867.104329079214
06/16/22,3856.187425894919
06/18/22,3830.096253193908
06/20/22,3803.1664772195063
06/22/22,3857.047935539533
06/24/22,3898.5700930450334
06/26/22,3957.012868598205
06/28/22,3953.248395618307
06/30/22,3893.4049814550476
07/02/22,3792.4350936165083
07/04/22,3796.2146272266227
07/06/22,3908.391677668165
07/08/22,3889.042875285215
07/10/22,3847.760318714969
07/12/22,3850.0563802488077
07/14/22,3671.8501040698366
07/16/22,3688.3948909362084
07/18/22,3735.948830843215
07/20/22,3815.505240811011
07/22/22,3701.696165713335
07/24/22,3645.816435593286
07/26/22,3677.4971558267343
07/28/22,3699.472669034174
07/30/22,3725.91639739706
08/01/22,3702.547091320539
08/03/22,3643.326639588942
08/05/22,3633.583780987394
08/07/22,3603.2571483251845
08/09/22,3609.21294300151
08/11/22,3640.224149764447
08/13/22,3685.8167848728704
08/15/22,3826.496762572285
08/17/22,3808.3555489030177
08/19/22,3811.025387895853
08/21/22,3887.8346019974315
08/23/22,3935.275587177818
08/25/22,3917.3397457387687
08/27/22,3896.1864060263015
08/29/22,3915.902140127241
08/31/22,3919.051180990586
09/02/22,3954.512119408249
09/04/22,3811.0938453059257
09/06/22,3779.3296070321894
09/08/22,3892.831992932739
09/10/22,3926.102294228075
09/12/22,3897.1448097673197
09/14/22,3936.5762779691995
09/16/22,4009.9626215671424
09/18/22,3953.2798860269404
09/20/22,3986.413272502131
09/22/22,3968.272058832863
09/24/22,3932.8795778252734
09/26/22,3952.0476526456314
09/28/22,3929.867451782074
09/30/22,3893.85885408383
10/02/22,3936.9870224296355
10/04/22,3942.9428171059617
10/06/22,3969.3673773940263
10/08/22,3947.5979209909055
10/10/22,3968.8881755235175
10/12/22,3935.960161278545
10/14/22,3964.780730919155
10/16/22,3962.1108919263197
10/18/22,3934.111811206582
10/20/22,3898.9931598392827
10/22/22,3884.685561134087
10/24/22,3848.745420845915
10/26/22,3870.8571642993998
10/28/22,3894.4065133644112
10/30/22,3826.0175607017763
11/01/22,3842.8580835796624
11/03/22,4004.212199121035
11/05/22,4004.212199121035
11/07/22,3830.1358554409403
11/09/22,3875.5371560862077
11/11/22,3860.707585523683
11/13/22,3854.0913155804033
11/15/22,3951.510186814218
11/17/22,3964.9708739402013
11/19/22,3875.080861607361
11/21/22,3906.337033408374
11/23/22,3962.0049598276964
11/25/22,3742.983609981181
11/27/22,3760.09465293794
11/29/22,3755.7598553888943
12/01/22,3761.6916836139044
12/03/22,3729.522922855197
12/05/22,3752.5657940369665
12/07/22,3734.0858676436665
12/09/22,3598.5664074261344
12/11/22,3865.498677551576
12/13/22,3839.0335977784553
12/15/22,3805.0396591043605
12/17/22,3822.6069965399665
12/19/22,3818.5003462303443
12/21/22,3800.704861555315
12/23/22,3886.716370817957
12/25/22,3872.343094734279
12/27/22,3889.4541376910383
12/29/22,3856.3727879746375
12/31/22,3816.2188738361097
01/02/23,3793.176002654341
01/04/23,3754.619119191777
01/06/23,3680.014971900308
01/08/23,3359.011806031508
01/10/23,2878.305572566292
01/12/23,2826.0598547383206
01/14/23,2826.0598547383206
01/16/23,3100.599196214593
01/18/23,3105.9313846197597
01/20/23,3094.993562250187
01/22/23,3145.9911590483193
01/24/23,3149.1357829795716
01/26/23,3121.5177814964004
01/28/23,3245.115174272571
01/30/23,3286.268730938088
02/01/23,3286.2687309380876
02/03/23,3331.3999447082188
02/05/23,3123.653087671107
02/07/23,3133.1091515086587
02/09/23,3121.9338033370072
02/11/23,3486.13553477724
02/13/23,3450.603658539169
02/15/23,3450.603658539169
02/17/23,3472.475281992208
02/19/23,3399.901258716215
02/21/23,3289.4069532196945
02/23/23,3336.558764819752
02/25/23,3356.584082396885
02/27/23,3537.664081764577
03/01/23,3527.864458269384
03/03/23,3560.245822862195
03/05/23,3820.574951364924
03/07/23,3784.927045607049
03/09/23,3274.920553270279
03/11/23,3252.3388121726607
03/13/23,2812.3499195913987
03/15/23,2812.3499195913987
03/17/23,2826.1841068339886
03/19/23,2841.3215146139237
03/21/23,2756.7124274201137
03/23/23,2720.923986509936
03/25/23,2842.3239919503435
03/27/23,2854.654463188304
03/29/23,2825.582620432137
03/31/23,2824.780638563001
04/02/23,2837.512100735529
04/04/23,2845.73241489417
04/06/23,2845.73241489417
04/08/23,2869.8211386274234
04/10/23,2926.92389010665
04/12/23,2910.8007602772213
04/14/23,2917.0388759850357
04/16/23,2710.029405496478
04/18/23,2669.6256099120164
04/20/23,2640.3544515907324
04/22/23,2728.2638975654745
04/24/23,2815.117662420433
04/26/23,2805.712503353266
04/28/23,2752.4485923096177
04/30/23,2768.8596351717147
05/02/23,2774.617895825082
05/04/23,2657.4372915290555
05/06/23,2650.5273787450146
05/08/23,2573.078772957223
05/10/23,2584.787236285737
05/12/23,2594.7682214182405
05/14/23,2573.7505700334495
05/16/23,2602.253960267618
05/18/23,2577.3974684472487
05/20/23,2526.436861664947
05/22/23,2564.153468944504
05/24/23,2694.098217688828
05/26/23,2658.972827703287
05/28/23,2574.518338120565
05/30/23,2598.511090842929
06/01/23,2470.1978492837256
06/03/23,2528.6441949154046
06/05/23,2541.6962523963707
06/07/23,2489.5839934833957
06/09/23,2488.9121964071696
06/11/23,2454.2666614760756
06/13/23,2364.629737305323
06/15/23,2332.479448657355
06/17/23,2028.5392571704458
06/19/23,1960.6877524716
06/21/23,1960.6877524716
06/23/23,1974.7767578786704
06/25/23,1958.564751656836
06/27/23,1968.0860886442626
06/29/23,2004.4987692853665
07/01/23,1962.2317530641558
07/03/23,1952.3887492866136
07/05/23,1940.7444114844232
07/07/23,1969.951756026934
07/09/23,2024.6351103466131
07/11/23,1949.3650814595255
07/13/23,1939.908077830122
07/15/23,1924.7897386946813
07/17/23,1924.0820717564268
07/19/23,1935.4690761265247
07/21/23,1880.078054868591
07/23/23,1879.756388078475
07/25/23,1888.8273915597395
07/27/23,1880.528388374753
07/29/23,1884.838723362304
07/31/23,1890.4357255103182
08/02/23,1892.6873930411286
08/04/23,1846.238708548413
08/06/23,1868.1763836343077
08/08/23,1868.1763836343075
08/10/23,1867.731806558481
08/12/23,1822.829521899992
08/14/23,1654.5253431941985
08/16/23,1663.4803957215634
08/18/23,1653.9537440967072
08/20/23,1645.951356731828
08/22/23,1656.113118465008
08/24/23,1650.0795724359325
08/26/23,1574.0568924695795
08/28/23,1669.4504307398065
08/30/23,1658.5265368766381
09/01/23,1670.4030959022923
09/03/23,1641.0610088977348
09/05/23,1663.0358186457368
09/07/23,1710.2880107050237
09/09/23,1642.2677181035504
09/11/23,1618.0700229764152
09/13/23,1622.6428157563462
09/15/23,1579.5188394011639
09/17/23,1579.5188394011639
09/19/23,1580.7081017882444
09/21/23,1563.7016496529911
09/23/23,1567.5072892916492
09/25/23,1600.212004936367
09/27/23,1664.6700263161383
09/29/23,1664.6700263161383
10/01/23,1663.5778425919286
10/03/23,1697.1928305481576
10/05/23,1674.3176492133232
10/07/23,1630.630300244939
10/09/23,1630.2055621299685
10/11/23,1648.833362315099
10/13/23,1723.7086242970242
10/15/23,1743.4286082063643
10/17/23,1815.8767952456012
10/19/23,2006.8269163615805
10/21/23,2093.2307843212734
10/23/23,2057.310075169491
10/25/23,2095.6578592639617
10/27/23,2103.1211147127274
10/29/23,2119.8679318172744
10/31/23,2128.9087859787874
11/02/23,2126.2390035418307
11/04/23,2162.5237739350164
11/06/23,2264.4002446543454
11/08/23,2250.2625331131876
11/10/23,2232.1201479165948
